127.0.0.1, 2014-07-01 03:20:06, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.046837
127.0.0.1, 2014-07-01 03:20:07, POST, /admin/default/edit/socrata/models/db.py, HTTP/1.1, 200, 0.053042
127.0.0.1, 2014-07-01 03:21:06, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.046340
127.0.0.1, 2014-07-01 03:22:06, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.045140
127.0.0.1, 2014-07-01 03:23:06, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.046416
127.0.0.1, 2014-07-01 03:24:06, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.044127
127.0.0.1, 2014-07-01 03:25:06, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.048297
127.0.0.1, 2014-07-01 03:26:06, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.045136
127.0.0.1, 2014-07-01 03:27:06, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.044277
127.0.0.1, 2014-07-01 03:28:06, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.044895
127.0.0.1, 2014-07-01 03:29:06, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.044726
127.0.0.1, 2014-07-01 03:30:06, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.047208
127.0.0.1, 2014-07-01 03:31:06, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.045895
127.0.0.1, 2014-07-01 03:32:06, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051236
127.0.0.1, 2014-07-01 03:33:07, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.367972
127.0.0.1, 2014-07-01 03:34:06, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.068287
127.0.0.1, 2014-07-01 03:35:06, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.047895
127.0.0.1, 2014-07-01 03:36:06, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.074409
127.0.0.1, 2014-07-01 03:37:06, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.044913
127.0.0.1, 2014-07-01 03:38:06, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.047857
127.0.0.1, 2014-07-01 03:39:06, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.118939
127.0.0.1, 2014-07-01 03:40:06, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.045413
127.0.0.1, 2014-07-01 03:41:06, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051884
127.0.0.1, 2014-07-01 03:42:06, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.054542
127.0.0.1, 2014-07-01 03:43:06, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.046961
127.0.0.1, 2014-07-01 03:43:46, GET, /admin/default/site, HTTP/1.1, 200, 0.104135
127.0.0.1, 2014-07-01 03:43:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000350
127.0.0.1, 2014-07-01 03:43:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000333
127.0.0.1, 2014-07-01 03:43:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000332
127.0.0.1, 2014-07-01 03:43:54, GET, /admin/default/design/socrata, HTTP/1.1, 200, 0.197405
127.0.0.1, 2014-07-01 03:43:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000323
127.0.0.1, 2014-07-01 03:43:58, GET, /socrata/appadmin/index, HTTP/1.1, 200, 1.075125
127.0.0.1, 2014-07-01 03:44:21, GET, /socrata/appadmin/select/db, HTTP/1.1, 200, 0.924925
127.0.0.1, 2014-07-01 03:47:10, POST, /socrata/appadmin/select/db, HTTP/1.1, 200, 144.376951
127.0.0.1, 2014-07-01 03:48:06, GET, /socrata/appadmin/index, HTTP/1.1, 200, 0.765669
127.0.0.1, 2014-07-01 03:48:10, GET, /socrata/appadmin/select/db, HTTP/1.1, 200, 2.565005
127.0.0.1, 2014-07-01 03:48:43, POST, /socrata/appadmin/select/db, HTTP/1.1, 200, 0.895566
127.0.0.1, 2014-07-01 03:48:53, POST, /socrata/appadmin/select/db, HTTP/1.1, 200, 0.949886
127.0.0.1, 2014-07-01 03:49:05, POST, /socrata/appadmin/select/db, HTTP/1.1, 200, 0.928898
127.0.0.1, 2014-07-01 03:49:12, POST, /socrata/appadmin/select/db, HTTP/1.1, 200, 0.915488
127.0.0.1, 2014-07-01 03:49:18, GET, /socrata/appadmin/update/db/socrata/665, HTTP/1.1, 200, 0.877876
127.0.0.1, 2014-07-01 03:49:34, GET, /socrata/appadmin/update/db/socrata/665, HTTP/1.1, 200, 0.193403
127.0.0.1, 2014-07-01 03:49:36, GET, /socrata/appadmin/index, HTTP/1.1, 200, 0.236026
127.0.0.1, 2014-07-01 03:49:40, GET, /socrata/appadmin/select/db, HTTP/1.1, 200, 0.559049
127.0.0.1, 2014-07-01 03:54:23, GET, /socrata/default/api/patterns.json, HTTP/1.1, 500, 0.383279
127.0.0.1, 2014-07-01 03:54:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000841
127.0.0.1, 2014-07-01 03:54:28, GET, /admin/default/ticket/socrata/127.0.0.1.2014-07-01.03-54-22.5fda18af-e37a-4bed-a554-c05b2e8c6fd7, HTTP/1.1, 200, 0.204524
127.0.0.1, 2014-07-01 03:54:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000853
127.0.0.1, 2014-07-01 03:55:24, GET, /socrata/default/api/patterns.json, HTTP/1.1, 200, 0.074195
127.0.0.1, 2014-07-01 03:55:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000915
127.0.0.1, 2014-07-01 03:55:58, GET, /socrata/default/api/socrata.json, HTTP/1.1, 200, 0.871245
127.0.0.1, 2014-07-01 03:55:58, GET, /favicon.ico, HTTP/1.1, 400, 0.004155
127.0.0.1, 2014-07-01 03:58:21, GET, /socrata/appadmin/index, HTTP/1.1, 200, 0.188046
127.0.0.1, 2014-07-01 03:58:26, GET, /socrata/appadmin/select/db, HTTP/1.1, 200, 0.534764
127.0.0.1, 2014-07-01 03:58:52, POST, /socrata/appadmin/select/db, HTTP/1.1, 200, 0.192247
127.0.0.1, 2014-07-01 03:59:13, POST, /socrata/appadmin/select/db, HTTP/1.1, 200, 0.201335
127.0.0.1, 2014-07-01 03:59:20, GET, /socrata/appadmin/index, HTTP/1.1, 200, 0.244278
127.0.0.1, 2014-07-01 03:59:22, GET, /socrata/appadmin/select/db, HTTP/1.1, 200, 0.555884
127.0.0.1, 2014-07-01 03:59:32, POST, /socrata/appadmin/select/db, HTTP/1.1, 200, 0.330596
127.0.0.1, 2014-07-01 03:59:38, GET, /socrata/appadmin/index, HTTP/1.1, 200, 0.194237
127.0.0.1, 2014-07-01 03:59:40, GET, /socrata/appadmin/select/db, HTTP/1.1, 200, 0.181565
127.0.0.1, 2014-07-01 03:59:45, POST, /socrata/appadmin/select/db, HTTP/1.1, 200, 0.196186
127.0.0.1, 2014-07-01 04:00:44, POST, /socrata/appadmin/select/db, HTTP/1.1, 200, 31.682229
127.0.0.1, 2014-07-01 04:00:52, POST, /socrata/appadmin/select/db, HTTP/1.1, 200, 0.601093
127.0.0.1, 2014-07-01 04:01:05, POST, /socrata/appadmin/select/db, HTTP/1.1, 200, 0.595626
127.0.0.1, 2014-07-01 04:01:09, GET, /socrata/appadmin/select/db, HTTP/1.1, 200, 0.546078
127.0.0.1, 2014-07-01 04:01:12, GET, /socrata/appadmin/select/db, HTTP/1.1, 200, 0.507474
127.0.0.1, 2014-07-01 04:01:23, GET, /socrata/appadmin/index, HTTP/1.1, 200, 0.222742
127.0.0.1, 2014-07-01 04:01:30, GET, /socrata/static/images/glyphicons-halflings.png, HTTP/1.1, 200, 0.001335
127.0.0.1, 2014-07-01 04:01:33, GET, /socrata/appadmin/ccache, HTTP/1.1, 200, 0.269906
127.0.0.1, 2014-07-01 04:01:36, GET, /socrata/appadmin/state, HTTP/1.1, 200, 0.389033
127.0.0.1, 2014-07-01 04:01:38, GET, /admin/default/design/socrata, HTTP/1.1, 200, 0.606048
127.0.0.1, 2014-07-01 04:01:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000845
127.0.0.1, 2014-07-01 04:02:21, GET, /admin/default/edit/socrata/models/db.py, HTTP/1.1, 200, 0.148489
127.0.0.1, 2014-07-01 04:02:22, GET, /admin/default/edit/socrata/models/db.py, HTTP/1.1, 200, 0.091708
127.0.0.1, 2014-07-01 04:02:22, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.201728
127.0.0.1, 2014-07-01 04:02:22, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.410217
127.0.0.1, 2014-07-01 04:02:22, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.417134
127.0.0.1, 2014-07-01 04:02:22, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.036618
127.0.0.1, 2014-07-01 04:02:22, GET, /favicon.ico, HTTP/1.1, 400, 0.000832
127.0.0.1, 2014-07-01 04:03:22, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.064114
127.0.0.1, 2014-07-01 04:04:22, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.062308
127.0.0.1, 2014-07-01 04:05:22, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.071506
127.0.0.1, 2014-07-01 04:06:23, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.070652
127.0.0.1, 2014-07-01 04:07:23, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.060080
127.0.0.1, 2014-07-01 04:08:23, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.076745
127.0.0.1, 2014-07-01 04:09:01, GET, /admin/default/design/socrata, HTTP/1.1, 200, 0.577515
127.0.0.1, 2014-07-01 04:09:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000797
127.0.0.1, 2014-07-01 04:09:03, GET, /socrata/appadmin/index, HTTP/1.1, 200, 0.214185
127.0.0.1, 2014-07-01 04:09:06, GET, /socrata/appadmin/select/db, HTTP/1.1, 200, 0.197612
127.0.0.1, 2014-07-01 04:09:24, GET, /socrata/appadmin/select/db, HTTP/1.1, 200, 0.210520
127.0.0.1, 2014-07-01 04:09:28, GET, /socrata/appadmin/ccache, HTTP/1.1, 200, 0.220263
127.0.0.1, 2014-07-01 04:09:31, GET, /socrata/appadmin/state, HTTP/1.1, 200, 0.415310
127.0.0.1, 2014-07-01 04:09:32, GET, /socrata/appadmin/index, HTTP/1.1, 200, 0.202174
127.0.0.1, 2014-07-01 04:09:40, GET, /admin/default/design/socrata, HTTP/1.1, 200, 0.524939
127.0.0.1, 2014-07-01 04:09:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000861
127.0.0.1, 2014-07-01 04:09:49, GET, /admin/default/peek/socrata/models/db.py, HTTP/1.1, 200, 0.128389
127.0.0.1, 2014-07-01 04:09:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000903
127.0.0.1, 2014-07-01 04:09:54, GET, /admin/default/design/socrata, HTTP/1.1, 200, 0.544719
127.0.0.1, 2014-07-01 04:09:54, GET, /favicon.ico, HTTP/1.1, 400, 0.000815
127.0.0.1, 2014-07-01 04:10:01, GET, /socrata/appadmin/index, HTTP/1.1, 200, 0.201535
127.0.0.1, 2014-07-01 04:10:05, GET, /socrata/appadmin/select/db, HTTP/1.1, 200, 0.193409
127.0.0.1, 2014-07-01 04:11:19, GET, /, HTTP/1.1, 303, 0.008155
127.0.0.1, 2014-07-01 04:11:19, GET, /welcome/default/index, HTTP/1.1, 200, 0.353306
127.0.0.1, 2014-07-01 04:11:25, GET, /admin/default/site, HTTP/1.1, 200, 0.320356
127.0.0.1, 2014-07-01 04:11:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000451
127.0.0.1, 2014-07-01 04:11:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000297
127.0.0.1, 2014-07-01 04:11:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000310
127.0.0.1, 2014-07-01 04:11:35, GET, /admin/default/design/socrata, HTTP/1.1, 200, 0.314081
127.0.0.1, 2014-07-01 04:11:35, GET, /favicon.ico, HTTP/1.1, 400, 0.000319
127.0.0.1, 2014-07-01 04:11:39, GET, /admin/default/peek/socrata/databases/sql.log, HTTP/1.1, 200, 0.074760
127.0.0.1, 2014-07-01 04:11:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000364
127.0.0.1, 2014-07-01 04:12:03, GET, /admin/default/design/socrata, HTTP/1.1, 200, 0.162811
127.0.0.1, 2014-07-01 04:12:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000322
127.0.0.1, 2014-07-01 04:12:05, GET, /socrata/appadmin/index, HTTP/1.1, 200, 0.062166
127.0.0.1, 2014-07-01 04:12:07, GET, /socrata/appadmin/select/db, HTTP/1.1, 200, 0.090588
127.0.0.1, 2014-07-01 04:12:23, GET, /socrata/appadmin/insert/db/socrata, HTTP/1.1, 200, 0.068731
127.0.0.1, 2014-07-01 04:12:29, POST, /socrata/appadmin/insert/db/socrata, HTTP/1.1, 500, 0.212778
127.0.0.1, 2014-07-01 04:12:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000339
127.0.0.1, 2014-07-01 04:12:31, GET, /admin/default/ticket/socrata/127.0.0.1.2014-07-01.04-12-29.a2981d82-39b7-4498-8fb2-d6bf6c97d6d4, HTTP/1.1, 200, 0.258757
127.0.0.1, 2014-07-01 04:12:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000349
127.0.0.1, 2014-07-01 04:13:49, GET, /socrata/appadmin/insert/db/socrata, HTTP/1.1, 303, 0.032840
127.0.0.1, 2014-07-01 04:13:49, GET, /socrata/appadmin/index, HTTP/1.1, 200, 0.065282
127.0.0.1, 2014-07-01 04:13:51, GET, /socrata/appadmin/index, HTTP/1.1, 200, 0.061893
127.0.0.1, 2014-07-01 04:13:51, GET, /socrata/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001317
127.0.0.1, 2014-07-01 04:13:51, GET, /socrata/static/js/calendar.js, HTTP/1.1, 304, 0.000674
127.0.0.1, 2014-07-01 04:13:51, GET, /socrata/static/js/jquery.js, HTTP/1.1, 304, 0.000424
127.0.0.1, 2014-07-01 04:13:51, GET, /socrata/static/css/web2py.css, HTTP/1.1, 304, 0.001844
127.0.0.1, 2014-07-01 04:13:51, GET, /socrata/static/css/calendar.css, HTTP/1.1, 304, 0.010888
127.0.0.1, 2014-07-01 04:13:51, GET, /socrata/static/js/web2py.js, HTTP/1.1, 304, 0.000607
127.0.0.1, 2014-07-01 04:13:51, GET, /socrata/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000438
127.0.0.1, 2014-07-01 04:13:51, GET, /socrata/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.001784
127.0.0.1, 2014-07-01 04:13:51, GET, /socrata/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.006756
127.0.0.1, 2014-07-01 04:13:51, GET, /socrata/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000519
127.0.0.1, 2014-07-01 04:13:51, GET, /socrata/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000421
127.0.0.1, 2014-07-01 04:13:51, GET, /socrata/static/js/share.js, HTTP/1.1, 304, 0.000364
127.0.0.1, 2014-07-01 04:13:51, GET, /socrata/static/images/twitter.png, HTTP/1.1, 304, 0.000482
127.0.0.1, 2014-07-01 04:13:51, GET, /socrata/static/images/facebook.png, HTTP/1.1, 304, 0.000521
127.0.0.1, 2014-07-01 04:13:51, GET, /socrata/static/images/gplus-32.png, HTTP/1.1, 304, 0.000432
127.0.0.1, 2014-07-01 04:14:26, GET, /socrata/appadmin/index, HTTP/1.1, 200, 0.064450
127.0.0.1, 2014-07-01 04:14:26, GET, /socrata/static/js/jquery.js, HTTP/1.1, 304, 0.000419
127.0.0.1, 2014-07-01 04:14:26, GET, /socrata/static/js/web2py.js, HTTP/1.1, 304, 0.000402
127.0.0.1, 2014-07-01 04:14:26, GET, /socrata/static/css/web2py.css, HTTP/1.1, 304, 0.003504
127.0.0.1, 2014-07-01 04:14:26, GET, /socrata/static/js/calendar.js, HTTP/1.1, 304, 0.006558
127.0.0.1, 2014-07-01 04:14:26, GET, /socrata/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.008871
127.0.0.1, 2014-07-01 04:14:26, GET, /socrata/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000582
127.0.0.1, 2014-07-01 04:14:26, GET, /socrata/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000386
127.0.0.1, 2014-07-01 04:14:26, GET, /socrata/static/css/calendar.css, HTTP/1.1, 304, 0.012564
127.0.0.1, 2014-07-01 04:14:26, GET, /socrata/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000356
127.0.0.1, 2014-07-01 04:14:26, GET, /socrata/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000376
127.0.0.1, 2014-07-01 04:14:26, GET, /socrata/static/js/share.js, HTTP/1.1, 304, 0.000467
127.0.0.1, 2014-07-01 04:14:26, GET, /socrata/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000353
127.0.0.1, 2014-07-01 04:14:26, GET, /socrata/static/images/twitter.png, HTTP/1.1, 304, 0.000454
127.0.0.1, 2014-07-01 04:14:26, GET, /socrata/static/images/facebook.png, HTTP/1.1, 304, 0.000413
127.0.0.1, 2014-07-01 04:14:26, GET, /socrata/static/images/gplus-32.png, HTTP/1.1, 304, 0.000386
127.0.0.1, 2014-07-01 04:14:28, GET, /socrata/appadmin/select/db, HTTP/1.1, 200, 0.073934
127.0.0.1, 2014-07-01 04:15:03, GET, /socrata/appadmin/index, HTTP/1.1, 200, 0.070463
127.0.0.1, 2014-07-01 04:15:05, GET, /socrata/appadmin/select/db, HTTP/1.1, 200, 0.076926
127.0.0.1, 2014-07-01 04:15:23, POST, /socrata/appadmin/select/db, HTTP/1.1, 200, 5.809922
127.0.0.1, 2014-07-01 04:15:37, GET, /socrata/appadmin/index, HTTP/1.1, 200, 0.076940
127.0.0.1, 2014-07-01 04:15:39, GET, /socrata/appadmin/select/db, HTTP/1.1, 200, 0.151710
127.0.0.1, 2014-07-01 04:16:02, GET, /socrata/default/api/socrata.json, HTTP/1.1, 200, 0.228314
127.0.0.1, 2014-07-01 04:16:02, GET, /favicon.ico, HTTP/1.1, 400, 0.000317
127.0.0.1, 2014-07-01 04:16:24, GET, /socrata/default/api/socrata/id/[id].json, HTTP/1.1, 500, 0.026921
127.0.0.1, 2014-07-01 04:16:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000322
127.0.0.1, 2014-07-01 04:16:28, GET, /admin/default/ticket/socrata/127.0.0.1.2014-07-01.04-16-24.21f78eb7-71a0-44da-8407-4388a3cd78ad, HTTP/1.1, 200, 0.081708
127.0.0.1, 2014-07-01 04:16:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000353
127.0.0.1, 2014-07-01 04:17:09, GET, /socrata/default/api/socrata/id/666.json, HTTP/1.1, 200, 0.024343
127.0.0.1, 2014-07-01 04:17:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000321
127.0.0.1, 2014-07-01 04:17:45, GET, /socrata/default/api/socrata/id/666/views.json, HTTP/1.1, 200, 0.021714
127.0.0.1, 2014-07-01 04:17:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000323
127.0.0.1, 2014-07-01 04:18:43, GET, /socrata/default/api/socrata/id/1.json, HTTP/1.1, 200, 0.018180
127.0.0.1, 2014-07-01 04:19:52, GET, /socrata/default/api/socrata/id/100/name.json, HTTP/1.1, 200, 0.017663
127.0.0.1, 2014-07-01 04:20:39, GET, /socrata/default/api/socrata/id/100/views.json, HTTP/1.1, 200, 0.018779
127.0.0.1, 2014-07-01 04:22:14, POST, /socrata/default/api/socrata.json, HTTP/1.1, 200, 0.022915
127.0.0.1, 2014-07-01 04:22:47, GET, /socrata/default/api/socrata/id/666.json, HTTP/1.1, 200, 0.024802
127.0.0.1, 2014-07-01 04:22:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000323
127.0.0.1, 2014-07-01 04:22:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000357
127.0.0.1, 2014-07-01 04:22:49, GET, /socrata/default/api/socrata.json, HTTP/1.1, 200, 0.216538
127.0.0.1, 2014-07-01 04:22:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000337
127.0.0.1, 2014-07-01 04:22:50, GET, /socrata/appadmin/select/db, HTTP/1.1, 200, 0.159353
127.0.0.1, 2014-07-01 04:22:52, GET, /socrata/appadmin/index, HTTP/1.1, 200, 0.067626
127.0.0.1, 2014-07-01 04:22:55, GET, /socrata/appadmin/select/db, HTTP/1.1, 200, 0.146528
127.0.0.1, 2014-07-01 04:23:27, POST, /socrata/appadmin/select/db, HTTP/1.1, 200, 0.137512
127.0.0.1, 2014-07-01 04:23:33, GET, /socrata/appadmin/update/db/socrata/22016, HTTP/1.1, 200, 0.064928
127.0.0.1, 2014-07-01 04:25:04, PUT, /socrata/default/api/socrata/3.json, HTTP/1.1, 200, 0.020951
127.0.0.1, 2014-07-01 04:25:53, GET, /socrata/default/api/socrata/id/3/name.json, HTTP/1.1, 200, 0.026487
127.0.0.1, 2014-07-01 04:26:31, DELETE, /socrata/default/api/socrata/3.json, HTTP/1.1, 200, 0.020747
127.0.0.1, 2014-07-01 04:26:42, GET, /socrata/default/api/socrata/id/3/name.json, HTTP/1.1, 404, 0.018195
127.0.0.1, 2014-07-01 04:28:48, GET, /socrata/default/api/socrata/id/1.json, HTTP/1.1, 500, 0.085616
127.0.0.1, 2014-07-01 04:30:38, GET, /socrata/static/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.000525
127.0.0.1, 2014-07-01 04:30:39, GET, /socrata/default/user/profile, HTTP/1.1, 500, 0.161444
127.0.0.1, 2014-07-01 04:30:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000331
127.0.0.1, 2014-07-01 04:30:41, GET, /admin/default/ticket/socrata/127.0.0.1.2014-07-01.04-30-39.cbff449f-b277-4458-8247-8fed899ae928, HTTP/1.1, 200, 0.112782
127.0.0.1, 2014-07-01 04:30:41, GET, /favicon.ico, HTTP/1.1, 400, 0.000315
127.0.0.1, 2014-07-01 04:32:52, GET, /socrata/appadmin/update/db/socrata/22016, HTTP/1.1, 200, 0.068674
127.0.0.1, 2014-07-01 04:32:55, GET, /socrata/default/user/profile, HTTP/1.1, 500, 0.072437
127.0.0.1, 2014-07-01 04:32:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000351
127.0.0.1, 2014-07-01 04:32:58, GET, /admin/default/ticket/socrata/127.0.0.1.2014-07-01.04-32-55.61f11c99-5948-4ac4-90a4-ee35d2014abd, HTTP/1.1, 200, 0.134164
127.0.0.1, 2014-07-01 04:32:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000339
127.0.0.1, 2014-07-01 04:33:02, GET, /admin/default/logout, HTTP/1.1, 303, 0.059237
127.0.0.1, 2014-07-01 04:33:02, GET, /admin/default/index, HTTP/1.1, 200, 0.076707
127.0.0.1, 2014-07-01 04:33:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000338
127.0.0.1, 2014-07-01 04:33:10, POST, /admin/default/index, HTTP/1.1, 303, 0.135990
127.0.0.1, 2014-07-01 04:33:10, GET, /admin/default/site, HTTP/1.1, 200, 0.085238
127.0.0.1, 2014-07-01 04:33:10, GET, /admin/static/_2.9.5/images/glyphicons-halflings-white.png, HTTP/1.1, 304, 0.000529
127.0.0.1, 2014-07-01 04:33:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000327
127.0.0.1, 2014-07-01 04:33:11, POST, /admin/default/check_version, HTTP/1.1, 200, 0.886490
127.0.0.1, 2014-07-01 04:33:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000332
127.0.0.1, 2014-07-01 04:33:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000341
127.0.0.1, 2014-07-01 04:33:14, GET, /socrata/default/index, HTTP/1.1, 200, 0.046436
127.0.0.1, 2014-07-01 04:33:24, GET, /socrata/default/user/profile, HTTP/1.1, 500, 0.082066
127.0.0.1, 2014-07-01 04:33:24, GET, /favicon.ico, HTTP/1.1, 400, 0.000351
127.0.0.1, 2014-07-01 04:33:26, GET, /admin/default/ticket/socrata/127.0.0.1.2014-07-01.04-33-24.f3aefca0-cb7d-4b9d-807b-004db5d055b8, HTTP/1.1, 200, 0.120598
127.0.0.1, 2014-07-01 04:33:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000347
127.0.0.1, 2014-07-01 04:33:53, GET, /, HTTP/1.1, 303, 0.014795
127.0.0.1, 2014-07-01 04:33:53, GET, /welcome/default/index, HTTP/1.1, 200, 0.180245
127.0.0.1, 2014-07-01 04:33:55, GET, /welcome/static/images/glyphicons-halflings.png, HTTP/1.1, 200, 0.019782
127.0.0.1, 2014-07-01 04:33:59, GET, /welcome/static/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.000585
127.0.0.1, 2014-07-01 04:34:00, GET, /welcome/default/user/login, HTTP/1.1, 200, 0.101715
127.0.0.1, 2014-07-01 04:34:11, POST, /welcome/default/user/login, HTTP/1.1, 303, 0.048526
127.0.0.1, 2014-07-01 04:34:11, GET, /welcome/default/user/login, HTTP/1.1, 200, 0.070027
127.0.0.1, 2014-07-01 04:34:23, GET, /welcome/default/user/register, HTTP/1.1, 200, 0.041518
127.0.0.1, 2014-07-01 04:34:36, POST, /welcome/default/user/register, HTTP/1.1, 303, 0.139102
127.0.0.1, 2014-07-01 04:34:36, GET, /welcome/default/index, HTTP/1.1, 200, 0.040112
127.0.0.1, 2014-07-01 04:34:50, GET, /admin/default/site, HTTP/1.1, 200, 0.187551
127.0.0.1, 2014-07-01 04:34:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000333
127.0.0.1, 2014-07-01 04:34:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000324
127.0.0.1, 2014-07-01 04:34:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000328
127.0.0.1, 2014-07-01 04:34:56, GET, /admin/default/design/socrata, HTTP/1.1, 200, 0.291363
127.0.0.1, 2014-07-01 04:34:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000335
127.0.0.1, 2014-07-01 04:35:02, GET, /socrata/appadmin/index, HTTP/1.1, 200, 0.068781
127.0.0.1, 2014-07-01 04:35:04, GET, /socrata/appadmin/select/db, HTTP/1.1, 200, 0.070530
127.0.0.1, 2014-07-01 04:35:49, GET, /, HTTP/1.1, 303, 0.013001
127.0.0.1, 2014-07-01 04:35:49, GET, /welcome/default/index, HTTP/1.1, 200, 0.192261
127.0.0.1, 2014-07-01 04:36:00, GET, /welcome/default/user/profile, HTTP/1.1, 200, 0.055806
127.0.0.1, 2014-07-01 04:36:19, GET, /admin/default/site, HTTP/1.1, 200, 0.220607
127.0.0.1, 2014-07-01 04:36:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000324
127.0.0.1, 2014-07-01 04:36:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000321
127.0.0.1, 2014-07-01 04:36:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000308
127.0.0.1, 2014-07-01 04:36:22, GET, /admin/default/design/socrata, HTTP/1.1, 200, 0.249921
127.0.0.1, 2014-07-01 04:36:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000337
127.0.0.1, 2014-07-01 04:36:25, GET, /socrata/appadmin/index, HTTP/1.1, 200, 0.109397
127.0.0.1, 2014-07-01 04:36:30, GET, /socrata/appadmin/select/db, HTTP/1.1, 200, 0.075311
127.0.0.1, 2014-07-01 04:37:34, GET, /socrata/default/api/socrata/id/1.json, HTTP/1.1, 403, 0.019488
